"","from","to"
"2466","(2E)-Dodecenoyl-CoA","H+"
"2467","(2E)-Dodecenoyl-CoA","Lauroyl-CoA"
"2468","(2E)-Dodecenoyl-CoA","FADH2"
"2469","H2O","Phosphate"
"2470","H2O","Guanosine"
"2471","GMP","Phosphate"
"2472","GMP","Guanosine"
"2473","dTDPglucose","H2O"
"2474","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2475","NADH","H+"
"2476","NADH","Riboflavin"
"2477","NADH","NAD"
"2478","NADH","Reduced riboflavin"
"2479","H+","NADH"
"2480","H+","Riboflavin"
"2481","H+","NAD"
"2482","H+","Reduced riboflavin"
"2483","Riboflavin","NADH"
"2484","Riboflavin","H+"
"2485","Riboflavin","NAD"
"2486","Riboflavin","Reduced riboflavin"
"2487","NAD","NADH"
"2488","NAD","H+"
"2489","NAD","Riboflavin"
"2490","NAD","Reduced riboflavin"
"2491","Reduced riboflavin","NADH"
"2492","Reduced riboflavin","H+"
"2493","Reduced riboflavin","Riboflavin"
"2494","Reduced riboflavin","NAD"
"2495","H2O","L-2-Lysophosphatidylethanolamine"
"2496","H2O","H+"
"2497","H2O","Glycerophosphoethanolamine"
"2498","H2O","octadecenoate"
"2499","L-2-Lysophosphatidylethanolamine","H2O"
"2500","L-2-Lysophosphatidylethanolamine","H+"
"2501","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2502","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2503","H+","H2O"
"2504","H+","L-2-Lysophosphatidylethanolamine"
"2505","H+","Glycerophosphoethanolamine"
"2506","H+","octadecenoate"
"2507","Glycerophosphoethanolamine","H2O"
"2508","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2509","Glycerophosphoethanolamine","H+"
"2510","Glycerophosphoethanolamine","octadecenoate"
"2511","octadecenoate","H2O"
"2512","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2513","octadecenoate","H+"
"2514","octadecenoate","Glycerophosphoethanolamine"
"2515","NAD","CoA"
"2516","NAD","Acetaldehyde"
"2517","NAD","NADH"
"2518","NAD","Acetyl-CoA"
"2519","NAD","H+"
"2520","CoA","NAD"
"2521","CoA","Acetaldehyde"
"2522","CoA","NADH"
"2523","CoA","Acetyl-CoA"
"2524","CoA","H+"
"2525","Acetaldehyde","NAD"
"2526","Acetaldehyde","CoA"
"2527","Acetaldehyde","NADH"
"2528","Acetaldehyde","Acetyl-CoA"
"2529","Acetaldehyde","H+"
"2530","NADH","NAD"
"2531","NADH","CoA"
"2532","NADH","Acetaldehyde"
"2533","NADH","Acetyl-CoA"
"2534","NADH","H+"
"2535","Acetyl-CoA","NAD"
"2536","Acetyl-CoA","CoA"
"2537","Acetyl-CoA","Acetaldehyde"
"2538","Acetyl-CoA","NADH"
"2539","Acetyl-CoA","H+"
"2540","H+","NAD"
"2541","H+","CoA"
"2542","H+","Acetaldehyde"
"2543","H+","NADH"
"2544","H+","Acetyl-CoA"
"2545","NADP","2-C-methyl-D-erythritol4-phosphate"
"2546","NADP","NADPH"
"2547","NADP","H+"
"2548","NADP","1-deoxy-D-xylulose5-phosphate"
"2549","2-C-methyl-D-erythritol4-phosphate","NADP"
"2550","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2551","2-C-methyl-D-erythritol4-phosphate","H+"
"2552","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2553","NADPH","NADP"
"2554","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2555","NADPH","H+"
"2556","NADPH","1-deoxy-D-xylulose5-phosphate"
"2557","H+","NADP"
"2558","H+","2-C-methyl-D-erythritol4-phosphate"
"2559","H+","NADPH"
"2560","H+","1-deoxy-D-xylulose5-phosphate"
"2561","1-deoxy-D-xylulose5-phosphate","NADP"
"2562","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2563","1-deoxy-D-xylulose5-phosphate","NADPH"
"2564","1-deoxy-D-xylulose5-phosphate","H+"
"2565","(3S)-Citryl-CoA","Acetyl-CoA"
"2566","(3S)-Citryl-CoA","Oxaloacetate"
"2567","(3S)-Citryl-CoA","H+"
"2568","Acetyl-CoA","(3S)-Citryl-CoA"
"2569","Acetyl-CoA","Oxaloacetate"
"2570","Acetyl-CoA","H+"
"2571","Oxaloacetate","(3S)-Citryl-CoA"
"2572","Oxaloacetate","Acetyl-CoA"
"2573","Oxaloacetate","H+"
"2574","H+","(3S)-Citryl-CoA"
"2575","H+","Acetyl-CoA"
"2576","H+","Oxaloacetate"
"2577","H2O","AMP"
"2578","H2O","ribose-5-phosphate"
"2579","H2O","Adenine"
"2580","AMP","H2O"
"2581","AMP","ribose-5-phosphate"
"2582","AMP","Adenine"
"2583","ribose-5-phosphate","H2O"
"2584","ribose-5-phosphate","AMP"
"2585","ribose-5-phosphate","Adenine"
"2586","Adenine","H2O"
"2587","Adenine","AMP"
"2588","Adenine","ribose-5-phosphate"
"2589","Acetyl-CoA","CoA"
"2590","Acetyl-CoA","Acetoacetyl-CoA"
"2591","CoA","Acetyl-CoA"
"2592","CoA","Acetoacetyl-CoA"
"2593","Acetoacetyl-CoA","Acetyl-CoA"
"2594","Acetoacetyl-CoA","CoA"
"2595","PRPP","PPi"
"2596","PRPP","H+"
"2597","PRPP","Orotidylic acid"
"2598","Orotate","PPi"
"2599","Orotate","H+"
"2600","Orotate","Orotidylic acid"
"2601","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2602","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2603","NADH","NADP"
"2604","NADH","H+"
"2605","NADH","NAD"
"2606","NADH","NADPH"
"2607","NADH","H+"
"2608","NADP","NADH"
"2609","NADP","H+"
"2610","NADP","NAD"
"2611","NADP","NADPH"
"2612","NADP","H+"
"2613","NAD","NADH"
"2614","NAD","NADP"
"2615","NAD","H+"
"2616","NAD","NADPH"
"2617","NAD","H+"
"2618","NADPH","NADH"
"2619","NADPH","NADP"
"2620","NADPH","H+"
"2621","NADPH","NAD"
"2622","NADPH","H+"
"2623","H+","NADH"
"2624","H+","NADP"
"2625","H+","NAD"
"2626","H+","NADPH"
"2627","H2O","Phosphate"
"2628","H2O","D-fructose-6-phosphate"
"2629","D-fructose-1,6-bisphosphate","Phosphate"
"2630","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2631","NADPH","O2"
"2632","NADPH","H+"
"2633","NADPH","2,4-Dichlorophenol"
"2634","NADPH","H2O"
"2635","NADPH","NADP"
"2636","NADPH","3,5-Dichlorocatechol"
"2637","O2","NADPH"
"2638","O2","H+"
"2639","O2","2,4-Dichlorophenol"
"2640","O2","H2O"
"2641","O2","NADP"
"2642","O2","3,5-Dichlorocatechol"
"2643","H+","NADPH"
"2644","H+","O2"
"2645","H+","2,4-Dichlorophenol"
"2646","H+","H2O"
"2647","H+","NADP"
"2648","H+","3,5-Dichlorocatechol"
"2649","2,4-Dichlorophenol","NADPH"
"2650","2,4-Dichlorophenol","O2"
"2651","2,4-Dichlorophenol","H+"
"2652","2,4-Dichlorophenol","H2O"
"2653","2,4-Dichlorophenol","NADP"
"2654","2,4-Dichlorophenol","3,5-Dichlorocatechol"
"2655","H2O","NADPH"
"2656","H2O","O2"
"2657","H2O","H+"
"2658","H2O","2,4-Dichlorophenol"
"2659","H2O","NADP"
"2660","H2O","3,5-Dichlorocatechol"
"2661","NADP","NADPH"
"2662","NADP","O2"
"2663","NADP","H+"
"2664","NADP","2,4-Dichlorophenol"
"2665","NADP","H2O"
"2666","NADP","3,5-Dichlorocatechol"
"2667","3,5-Dichlorocatechol","NADPH"
"2668","3,5-Dichlorocatechol","O2"
"2669","3,5-Dichlorocatechol","H+"
"2670","3,5-Dichlorocatechol","2,4-Dichlorophenol"
"2671","3,5-Dichlorocatechol","H2O"
"2672","3,5-Dichlorocatechol","NADP"
"2673","NAD","4-(Phosphonooxy)-threonine"
"2674","NAD","NADH"
"2675","NAD","H+"
"2676","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2677","4-(Phosphonooxy)-threonine","NAD"
"2678","4-(Phosphonooxy)-threonine","NADH"
"2679","4-(Phosphonooxy)-threonine","H+"
"2680","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2681","NADH","NAD"
"2682","NADH","4-(Phosphonooxy)-threonine"
"2683","NADH","H+"
"2684","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2685","H+","NAD"
"2686","H+","4-(Phosphonooxy)-threonine"
"2687","H+","NADH"
"2688","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2689","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2690","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2691","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2692","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2693","H2O","NAD"
"2694","H2O","Geranial"
"2695","H2O","NADH"
"2696","H2O","H+"
"2697","H2O","Geranic acid"
"2698","NAD","H2O"
"2699","NAD","Geranial"
"2700","NAD","NADH"
"2701","NAD","H+"
"2702","NAD","Geranic acid"
"2703","Geranial","H2O"
"2704","Geranial","NAD"
"2705","Geranial","NADH"
"2706","Geranial","H+"
"2707","Geranial","Geranic acid"
"2708","NADH","H2O"
"2709","NADH","NAD"
"2710","NADH","Geranial"
"2711","NADH","H+"
"2712","NADH","Geranic acid"
"2713","H+","H2O"
"2714","H+","NAD"
"2715","H+","Geranial"
"2716","H+","NADH"
"2717","H+","Geranic acid"
"2718","Geranic acid","H2O"
"2719","Geranic acid","NAD"
"2720","Geranic acid","Geranial"
"2721","Geranic acid","NADH"
"2722","Geranic acid","H+"
"2723","Phosphate","5-Methylthioadenosine"
"2724","Phosphate","Adenine"
"2725","Phosphate","methylthioribose-1-phosphate"
"2726","5-Methylthioadenosine","Phosphate"
"2727","5-Methylthioadenosine","Adenine"
"2728","5-Methylthioadenosine","methylthioribose-1-phosphate"
"2729","Adenine","Phosphate"
"2730","Adenine","5-Methylthioadenosine"
"2731","Adenine","methylthioribose-1-phosphate"
"2732","methylthioribose-1-phosphate","Phosphate"
"2733","methylthioribose-1-phosphate","5-Methylthioadenosine"
"2734","methylthioribose-1-phosphate","Adenine"
"2735","NADPH","H+"
"2736","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2737","NADPH","NADP"
"2738","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2739","H+","NADPH"
"2740","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2741","H+","NADP"
"2742","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2743","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2744","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2745","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2746","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2747","NADP","NADPH"
"2748","NADP","H+"
"2749","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2750","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2751","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2752","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2753","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2754","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2755","H2O","NADH"
"2756","H2O","Acetate"
"2757","H2O","H+"
"2758","NAD","NADH"
"2759","NAD","Acetate"
"2760","NAD","H+"
"2761","Acetaldehyde","NADH"
"2762","Acetaldehyde","Acetate"
"2763","Acetaldehyde","H+"
"2764","NAD","NADH"
"2765","NAD","CO2"
"2766","NAD","Catechol"
"2767","cis-1,2-dihydroxybenzoate","NADH"
"2768","cis-1,2-dihydroxybenzoate","CO2"
"2769","cis-1,2-dihydroxybenzoate","Catechol"
"2770","NAD","Xylose"
"2771","NAD","NADH"
"2772","NAD","H+"
"2773","NAD","D-Xylonolactone"
"2774","Xylose","NAD"
"2775","Xylose","NADH"
"2776","Xylose","H+"
"2777","Xylose","D-Xylonolactone"
"2778","NADH","NAD"
"2779","NADH","Xylose"
"2780","NADH","H+"
"2781","NADH","D-Xylonolactone"
"2782","H+","NAD"
"2783","H+","Xylose"
"2784","H+","NADH"
"2785","H+","D-Xylonolactone"
"2786","D-Xylonolactone","NAD"
"2787","D-Xylonolactone","Xylose"
"2788","D-Xylonolactone","NADH"
"2789","D-Xylonolactone","H+"
"2790","H2O","Nervonoyl-CoA"
"2791","H2O","CoA"
"2792","H2O","H+"
"2793","H2O","Nervonic acid"
"2794","Nervonoyl-CoA","H2O"
"2795","Nervonoyl-CoA","CoA"
"2796","Nervonoyl-CoA","H+"
"2797","Nervonoyl-CoA","Nervonic acid"
"2798","CoA","H2O"
"2799","CoA","Nervonoyl-CoA"
"2800","CoA","H+"
"2801","CoA","Nervonic acid"
"2802","H+","H2O"
"2803","H+","Nervonoyl-CoA"
"2804","H+","CoA"
"2805","H+","Nervonic acid"
"2806","Nervonic acid","H2O"
"2807","Nervonic acid","Nervonoyl-CoA"
"2808","Nervonic acid","CoA"
"2809","Nervonic acid","H+"
"2810","NAD","TTP"
"2811","NAD","NADP"
"2812","NAD","H+"
"2813","NAD","dTDP"
"2814","TTP","NAD"
"2815","TTP","NADP"
"2816","TTP","H+"
"2817","TTP","dTDP"
"2818","NADP","NAD"
"2819","NADP","TTP"
"2820","NADP","H+"
"2821","NADP","dTDP"
"2822","H+","NAD"
"2823","H+","TTP"
"2824","H+","NADP"
"2825","H+","dTDP"
"2826","dTDP","NAD"
"2827","dTDP","TTP"
"2828","dTDP","NADP"
"2829","dTDP","H+"
"2830","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2831","NAD","NADH"
"2832","NAD","H+"
"2833","NAD","2-Methylacetoacetyl-CoA"
"2834","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2835","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2836","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2837","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2838","NADH","NAD"
"2839","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2840","NADH","H+"
"2841","NADH","2-Methylacetoacetyl-CoA"
"2842","H+","NAD"
"2843","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2844","H+","NADH"
"2845","H+","2-Methylacetoacetyl-CoA"
"2846","2-Methylacetoacetyl-CoA","NAD"
"2847","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2848","2-Methylacetoacetyl-CoA","NADH"
"2849","2-Methylacetoacetyl-CoA","H+"
"2850","CoA","H+"
"2851","CoA","Hydracrylic acid"
"2852","CoA","H2O"
"2853","CoA","3-Hydroxypropanoyl-CoA"
"2854","H+","CoA"
"2855","H+","Hydracrylic acid"
"2856","H+","H2O"
"2857","H+","3-Hydroxypropanoyl-CoA"
"2858","Hydracrylic acid","CoA"
"2859","Hydracrylic acid","H+"
"2860","Hydracrylic acid","H2O"
"2861","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"2862","H2O","CoA"
"2863","H2O","H+"
"2864","H2O","Hydracrylic acid"
"2865","H2O","3-Hydroxypropanoyl-CoA"
"2866","3-Hydroxypropanoyl-CoA","CoA"
"2867","3-Hydroxypropanoyl-CoA","H+"
"2868","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"2869","3-Hydroxypropanoyl-CoA","H2O"
"2870","L-Glutamine","Pyruvate"
"2871","L-Glutamine","L-Glutamate"
"2872","L-Glutamine","H+"
"2873","L-Glutamine","Anthranilate"
"2874","Chorismate","Pyruvate"
"2875","Chorismate","L-Glutamate"
"2876","Chorismate","H+"
"2877","Chorismate","Anthranilate"
"2878","Phosphoenolpyruvate","D-Mannitol"
"2879","Phosphoenolpyruvate","Pyruvate"
"2880","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2881","Pyruvate","Phosphoenolpyruvate"
"2882","Pyruvate","D-Mannitol"
"2883","Pyruvate","D-mannitol-1-phosphate"
"2884","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2885","D-mannitol-1-phosphate","D-Mannitol"
"2886","D-mannitol-1-phosphate","Pyruvate"
"2887","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2888","UDP-N-acetyl-D-mannosamine","UDP"
"2889","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2890","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2891","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2892","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2893","UDP","UDP-N-acetyl-D-mannosamine"
"2894","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2895","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2896","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2897","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2898","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2899","H2O","Glycine"
"2900","H2O","L-Proline"
"2901","gly-pro-L","Glycine"
"2902","gly-pro-L","L-Proline"
"2903","O2","H2O"
"2904","O2","Tiglyl-CoA"
"2905","2-Methylbutyryl-CoA","H2O"
"2906","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2907","H2O","NADPH"
"2908","H2O","H+"
"2909","H2O","gamma-Glutamyl-GABA"
"2910","NADP","NADPH"
"2911","NADP","H+"
"2912","NADP","gamma-Glutamyl-GABA"
"2913","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2914","gamma-glutamyl-gamma-butyraldehyde","H+"
"2915","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2916","Oxaloacetate","CO2"
"2917","Oxaloacetate","GDP"
"2918","Oxaloacetate","Phosphoenolpyruvate"
"2919","GTP","CO2"
"2920","GTP","GDP"
"2921","GTP","Phosphoenolpyruvate"
"2922","H2O","Phosphate"
"2923","H2O","Deoxyguanosine"
"2924","dGMP","Phosphate"
"2925","dGMP","Deoxyguanosine"
"2926","ATP","PPi"
"2927","ATP","AMP"
"2928","ATP","fa4coa"
"2929","CoA","PPi"
"2930","CoA","AMP"
"2931","CoA","fa4coa"
"2932","fa4","PPi"
"2933","fa4","AMP"
"2934","fa4","fa4coa"
"2935","NADP","Glycerol-3-phosphate"
"2936","NADP","NADPH"
"2937","NADP","H+"
"2938","NADP","Glycerone-phosphate"
"2939","Glycerol-3-phosphate","NADP"
"2940","Glycerol-3-phosphate","NADPH"
"2941","Glycerol-3-phosphate","H+"
"2942","Glycerol-3-phosphate","Glycerone-phosphate"
"2943","NADPH","NADP"
"2944","NADPH","Glycerol-3-phosphate"
"2945","NADPH","H+"
"2946","NADPH","Glycerone-phosphate"
"2947","H+","NADP"
"2948","H+","Glycerol-3-phosphate"
"2949","H+","NADPH"
"2950","H+","Glycerone-phosphate"
"2951","Glycerone-phosphate","NADP"
"2952","Glycerone-phosphate","Glycerol-3-phosphate"
"2953","Glycerone-phosphate","NADPH"
"2954","Glycerone-phosphate","H+"
"2955","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2956","H2O","H+"
"2957","H2O","Palmitate"
"2958","H2O","Glycerophosphoethanolamine"
"2959","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2960","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2961","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2962","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2963","H+","H2O"
"2964","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2965","H+","Palmitate"
"2966","H+","Glycerophosphoethanolamine"
"2967","Palmitate","H2O"
"2968","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2969","Palmitate","H+"
"2970","Palmitate","Glycerophosphoethanolamine"
"2971","Glycerophosphoethanolamine","H2O"
"2972","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2973","Glycerophosphoethanolamine","H+"
"2974","Glycerophosphoethanolamine","Palmitate"
"2975","NADPH","H+"
"2976","NADPH","3-Oxooctodecanoyl-ACP"
"2977","NADPH","NADP"
"2978","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2979","H+","NADPH"
"2980","H+","3-Oxooctodecanoyl-ACP"
"2981","H+","NADP"
"2982","H+","3-Hydroxyoctodecanoyl-ACP"
"2983","3-Oxooctodecanoyl-ACP","NADPH"
"2984","3-Oxooctodecanoyl-ACP","H+"
"2985","3-Oxooctodecanoyl-ACP","NADP"
"2986","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2987","NADP","NADPH"
"2988","NADP","H+"
"2989","NADP","3-Oxooctodecanoyl-ACP"
"2990","NADP","3-Hydroxyoctodecanoyl-ACP"
"2991","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2992","3-Hydroxyoctodecanoyl-ACP","H+"
"2993","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2994","3-Hydroxyoctodecanoyl-ACP","NADP"
"2995","S-Adenosyl-L-methionine","Cycloartenol"
"2996","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2997","S-Adenosyl-L-methionine","H+"
"2998","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2999","Cycloartenol","S-Adenosyl-L-methionine"
"3000","Cycloartenol","S-Adenosyl-homocysteine"
"3001","Cycloartenol","H+"
"3002","Cycloartenol","24-Methylenecycloartanol"
"3003","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3004","S-Adenosyl-homocysteine","Cycloartenol"
"3005","S-Adenosyl-homocysteine","H+"
"3006","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"3007","H+","S-Adenosyl-L-methionine"
"3008","H+","Cycloartenol"
"3009","H+","S-Adenosyl-homocysteine"
"3010","H+","24-Methylenecycloartanol"
"3011","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"3012","24-Methylenecycloartanol","Cycloartenol"
"3013","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"3014","24-Methylenecycloartanol","H+"
"3015","NAD","L-Histidinol"
"3016","NAD","NADH"
"3017","NAD","H+"
"3018","NAD","L-Histidinal"
"3019","L-Histidinol","NAD"
"3020","L-Histidinol","NADH"
"3021","L-Histidinol","H+"
"3022","L-Histidinol","L-Histidinal"
"3023","NADH","NAD"
"3024","NADH","L-Histidinol"
"3025","NADH","H+"
"3026","NADH","L-Histidinal"
"3027","H+","NAD"
"3028","H+","L-Histidinol"
"3029","H+","NADH"
"3030","H+","L-Histidinal"
"3031","L-Histidinal","NAD"
"3032","L-Histidinal","L-Histidinol"
"3033","L-Histidinal","NADH"
"3034","L-Histidinal","H+"
"3035","ATP","D-Ribulose5-phosphate"
"3036","ATP","ADP"
"3037","ATP","H+"
"3038","ATP","D-Ribulose 1,5-bisphosphate"
"3039","D-Ribulose5-phosphate","ATP"
"3040","D-Ribulose5-phosphate","ADP"
"3041","D-Ribulose5-phosphate","H+"
"3042","D-Ribulose5-phosphate","D-Ribulose 1,5-bisphosphate"
"3043","ADP","ATP"
"3044","ADP","D-Ribulose5-phosphate"
"3045","ADP","H+"
"3046","ADP","D-Ribulose 1,5-bisphosphate"
"3047","H+","ATP"
"3048","H+","D-Ribulose5-phosphate"
"3049","H+","ADP"
"3050","H+","D-Ribulose 1,5-bisphosphate"
"3051","D-Ribulose 1,5-bisphosphate","ATP"
"3052","D-Ribulose 1,5-bisphosphate","D-Ribulose5-phosphate"
"3053","D-Ribulose 1,5-bisphosphate","ADP"
"3054","D-Ribulose 1,5-bisphosphate","H+"
"3055","H+","ACP"
"3056","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3057","Dodecanoyl-ACP","ACP"
"3058","Dodecanoyl-ACP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3059","1-dodecanoyl-sn-glycerol 3-phosphate","ACP"
"3060","1-dodecanoyl-sn-glycerol 3-phosphate","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3061","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3062","CTP","PPi"
"3063","CTP","H+"
"3064","CTP","CDP-1,2-diisotetradecanoylglycerol"
"3065","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"3066","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"3067","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"3068","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"3069","PPi","CTP"
"3070","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3071","PPi","H+"
"3072","PPi","CDP-1,2-diisotetradecanoylglycerol"
"3073","H+","CTP"
"3074","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3075","H+","PPi"
"3076","H+","CDP-1,2-diisotetradecanoylglycerol"
"3077","CDP-1,2-diisotetradecanoylglycerol","CTP"
"3078","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3079","CDP-1,2-diisotetradecanoylglycerol","PPi"
"3080","CDP-1,2-diisotetradecanoylglycerol","H+"
"3081","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3082","Glycerol-3-phosphate","CMP"
"3083","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3084","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"3085","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"3086","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3087","CMP","Glycerol-3-phosphate"
"3088","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"3089","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3090","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3091","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3092","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"3093","L-Glutamate","L-3-Cyanoalanine"
"3094","L-Glutamate","H2O"
"3095","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"3096","L-3-Cyanoalanine","L-Glutamate"
"3097","L-3-Cyanoalanine","H2O"
"3098","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"3099","H2O","L-Glutamate"
"3100","H2O","L-3-Cyanoalanine"
"3101","H2O","gamma-Glutamyl-beta-cyanoalanine"
