"","from","to"
"7839","H2O","L-Alanine"
"7840","H2O","NADH"
"7841","H2O","NH3"
"7842","H2O","Pyruvate"
"7843","H2O","H+"
"7844","NAD","H2O"
"7845","NAD","L-Alanine"
"7846","NAD","NADH"
"7847","NAD","NH3"
"7848","NAD","Pyruvate"
"7849","NAD","H+"
"7850","L-Alanine","H2O"
"7851","L-Alanine","NAD"
"7852","L-Alanine","NADH"
"7853","L-Alanine","NH3"
"7854","L-Alanine","Pyruvate"
"7855","L-Alanine","H+"
"7856","NADH","H2O"
"7857","NADH","NAD"
"7858","NADH","L-Alanine"
"7859","NADH","NH3"
"7860","NADH","Pyruvate"
"7861","NADH","H+"
"7862","NH3","H2O"
"7863","NH3","NAD"
"7864","NH3","L-Alanine"
"7865","NH3","NADH"
"7866","NH3","Pyruvate"
"7867","NH3","H+"
"7868","Pyruvate","H2O"
"7869","Pyruvate","NAD"
"7870","Pyruvate","L-Alanine"
"7871","Pyruvate","NADH"
"7872","Pyruvate","NH3"
"7873","Pyruvate","H+"
"7874","H+","H2O"
"7875","H+","NAD"
"7876","H+","L-Alanine"
"7877","H+","NADH"
"7878","H+","NH3"
"7879","H+","Pyruvate"
"7880","H2O","H+"
"7881","H2O","6-Phospho-D-gluconate"
"7882","6-phospho-D-glucono-1-5-lactone","H+"
"7883","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"7884","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7885","H2O","Acetate"
"7886","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7887","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"7888","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"7889","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7890","Acetate","H2O"
"7891","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7892","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7893","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"7894","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7895","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"7896","2-Isopropylmalate","H2O"
"7897","2-Isopropylmalate","2-Isopropylmaleate"
"7898","H2O","2-Isopropylmalate"
"7899","H2O","2-Isopropylmaleate"
"7900","2-Isopropylmaleate","2-Isopropylmalate"
"7901","2-Isopropylmaleate","H2O"
"7902","H2O","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7903","H2O","H+"
"7904","H2O","Anthranilate"
"7905","H2O","Oxopent-4-enoate"
"7906","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","H2O"
"7907","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","H+"
"7908","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","Anthranilate"
"7909","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","Oxopent-4-enoate"
"7910","H+","H2O"
"7911","H+","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7912","H+","Anthranilate"
"7913","H+","Oxopent-4-enoate"
"7914","Anthranilate","H2O"
"7915","Anthranilate","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7916","Anthranilate","H+"
"7917","Anthranilate","Oxopent-4-enoate"
"7918","Oxopent-4-enoate","H2O"
"7919","Oxopent-4-enoate","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7920","Oxopent-4-enoate","H+"
"7921","Oxopent-4-enoate","Anthranilate"
"7922","ATP","PPi"
"7923","ATP","AMP"
"7924","ATP","H+"
"7925","ATP","Acetoacetyl-CoA"
"7926","CoA","PPi"
"7927","CoA","AMP"
"7928","CoA","H+"
"7929","CoA","Acetoacetyl-CoA"
"7930","Acetoacetate","PPi"
"7931","Acetoacetate","AMP"
"7932","Acetoacetate","H+"
"7933","Acetoacetate","Acetoacetyl-CoA"
"7934","H2O","O2"
"7935","H2O","Cyclohexanamine"
"7936","H2O","NH3"
"7937","H2O","H2O2"
"7938","H2O","Cyclohexanone"
"7939","O2","H2O"
"7940","O2","Cyclohexanamine"
"7941","O2","NH3"
"7942","O2","H2O2"
"7943","O2","Cyclohexanone"
"7944","Cyclohexanamine","H2O"
"7945","Cyclohexanamine","O2"
"7946","Cyclohexanamine","NH3"
"7947","Cyclohexanamine","H2O2"
"7948","Cyclohexanamine","Cyclohexanone"
"7949","NH3","H2O"
"7950","NH3","O2"
"7951","NH3","Cyclohexanamine"
"7952","NH3","H2O2"
"7953","NH3","Cyclohexanone"
"7954","H2O2","H2O"
"7955","H2O2","O2"
"7956","H2O2","Cyclohexanamine"
"7957","H2O2","NH3"
"7958","H2O2","Cyclohexanone"
"7959","Cyclohexanone","H2O"
"7960","Cyclohexanone","O2"
"7961","Cyclohexanone","Cyclohexanamine"
"7962","Cyclohexanone","NH3"
"7963","Cyclohexanone","H2O2"
"7964","CoA","H+"
"7965","CoA","12-methyl-tridecanoyl-ACP"
"7966","CoA","fa1coa"
"7967","CoA","ACP"
"7968","H+","CoA"
"7969","H+","12-methyl-tridecanoyl-ACP"
"7970","H+","fa1coa"
"7971","H+","ACP"
"7972","12-methyl-tridecanoyl-ACP","CoA"
"7973","12-methyl-tridecanoyl-ACP","H+"
"7974","12-methyl-tridecanoyl-ACP","fa1coa"
"7975","12-methyl-tridecanoyl-ACP","ACP"
"7976","fa1coa","CoA"
"7977","fa1coa","H+"
"7978","fa1coa","12-methyl-tridecanoyl-ACP"
"7979","fa1coa","ACP"
"7980","ACP","CoA"
"7981","ACP","H+"
"7982","ACP","12-methyl-tridecanoyl-ACP"
"7983","ACP","fa1coa"
"7984","N-Acetyl-D-glucosamine 6-phosphate","N-Acetylmannosamine 6-phosphate"
"7985","N-Acetylmannosamine 6-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"7986","ATP","NH3"
"7987","ATP","UTP"
"7988","ATP","ADP"
"7989","ATP","Phosphate"
"7990","ATP","CTP"
"7991","ATP","H+"
"7992","NH3","ATP"
"7993","NH3","UTP"
"7994","NH3","ADP"
"7995","NH3","Phosphate"
"7996","NH3","CTP"
"7997","NH3","H+"
"7998","UTP","ATP"
"7999","UTP","NH3"
"8000","UTP","ADP"
"8001","UTP","Phosphate"
"8002","UTP","CTP"
"8003","UTP","H+"
"8004","ADP","ATP"
"8005","ADP","NH3"
"8006","ADP","UTP"
"8007","ADP","Phosphate"
"8008","ADP","CTP"
"8009","ADP","H+"
"8010","Phosphate","ATP"
"8011","Phosphate","NH3"
"8012","Phosphate","UTP"
"8013","Phosphate","ADP"
"8014","Phosphate","CTP"
"8015","Phosphate","H+"
"8016","CTP","ATP"
"8017","CTP","NH3"
"8018","CTP","UTP"
"8019","CTP","ADP"
"8020","CTP","Phosphate"
"8021","CTP","H+"
"8022","H+","ATP"
"8023","H+","NH3"
"8024","H+","UTP"
"8025","H+","ADP"
"8026","H+","Phosphate"
"8027","H+","CTP"
"8028","S-Adenosyl-L-methionine","Zymosterol"
"8029","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8030","S-Adenosyl-L-methionine","H+"
"8031","S-Adenosyl-L-methionine","Fecosterol"
"8032","Zymosterol","S-Adenosyl-L-methionine"
"8033","Zymosterol","S-Adenosyl-homocysteine"
"8034","Zymosterol","H+"
"8035","Zymosterol","Fecosterol"
"8036","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8037","S-Adenosyl-homocysteine","Zymosterol"
"8038","S-Adenosyl-homocysteine","H+"
"8039","S-Adenosyl-homocysteine","Fecosterol"
"8040","H+","S-Adenosyl-L-methionine"
"8041","H+","Zymosterol"
"8042","H+","S-Adenosyl-homocysteine"
"8043","H+","Fecosterol"
"8044","Fecosterol","S-Adenosyl-L-methionine"
"8045","Fecosterol","Zymosterol"
"8046","Fecosterol","S-Adenosyl-homocysteine"
"8047","Fecosterol","H+"
"8048","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"8049","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"8050","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"8051","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"8052","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"8053","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"8054","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"8055","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"8056","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"8057","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"8058","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"8059","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"8060","ATP","PAN"
"8061","ATP","ADP"
"8062","ATP","H+"
"8063","ATP","4-phosphopantothenate"
"8064","PAN","ATP"
"8065","PAN","ADP"
"8066","PAN","H+"
"8067","PAN","4-phosphopantothenate"
"8068","ADP","ATP"
"8069","ADP","PAN"
"8070","ADP","H+"
"8071","ADP","4-phosphopantothenate"
"8072","H+","ATP"
"8073","H+","PAN"
"8074","H+","ADP"
"8075","H+","4-phosphopantothenate"
"8076","4-phosphopantothenate","ATP"
"8077","4-phosphopantothenate","PAN"
"8078","4-phosphopantothenate","ADP"
"8079","4-phosphopantothenate","H+"
"8080","ATP","Phosphate"
"8081","ATP","Pyruvate"
"8082","ATP","PPi"
"8083","ATP","AMP"
"8084","ATP","Phosphoenolpyruvate"
"8085","ATP","H+"
"8086","Phosphate","ATP"
"8087","Phosphate","Pyruvate"
"8088","Phosphate","PPi"
"8089","Phosphate","AMP"
"8090","Phosphate","Phosphoenolpyruvate"
"8091","Phosphate","H+"
"8092","Pyruvate","ATP"
"8093","Pyruvate","Phosphate"
"8094","Pyruvate","PPi"
"8095","Pyruvate","AMP"
"8096","Pyruvate","Phosphoenolpyruvate"
"8097","Pyruvate","H+"
"8098","PPi","ATP"
"8099","PPi","Phosphate"
"8100","PPi","Pyruvate"
"8101","PPi","AMP"
"8102","PPi","Phosphoenolpyruvate"
"8103","PPi","H+"
"8104","AMP","ATP"
"8105","AMP","Phosphate"
"8106","AMP","Pyruvate"
"8107","AMP","PPi"
"8108","AMP","Phosphoenolpyruvate"
"8109","AMP","H+"
"8110","Phosphoenolpyruvate","ATP"
"8111","Phosphoenolpyruvate","Phosphate"
"8112","Phosphoenolpyruvate","Pyruvate"
"8113","Phosphoenolpyruvate","PPi"
"8114","Phosphoenolpyruvate","AMP"
"8115","Phosphoenolpyruvate","H+"
"8116","H+","ATP"
"8117","H+","Phosphate"
"8118","H+","Pyruvate"
"8119","H+","PPi"
"8120","H+","AMP"
"8121","H+","Phosphoenolpyruvate"
"8122","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8123","UDP-N-acetylglucosamine","UDP"
"8124","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8125","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"8126","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"8127","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8128","UDP","UDP-N-acetylglucosamine"
"8129","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8130","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8131","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"8132","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8133","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"8134","H2O","H+"
"8135","H2O","N-Cyclopropylammeline"
"8136","H2O","NH3"
"8137","H2O","N-Cyclopropylammelide"
"8138","H+","H2O"
"8139","H+","N-Cyclopropylammeline"
"8140","H+","NH3"
"8141","H+","N-Cyclopropylammelide"
"8142","N-Cyclopropylammeline","H2O"
"8143","N-Cyclopropylammeline","H+"
"8144","N-Cyclopropylammeline","NH3"
"8145","N-Cyclopropylammeline","N-Cyclopropylammelide"
"8146","NH3","H2O"
"8147","NH3","H+"
"8148","NH3","N-Cyclopropylammeline"
"8149","NH3","N-Cyclopropylammelide"
"8150","N-Cyclopropylammelide","H2O"
"8151","N-Cyclopropylammelide","H+"
"8152","N-Cyclopropylammelide","N-Cyclopropylammeline"
"8153","N-Cyclopropylammelide","NH3"
"8154","NAD","3-Hydroxy-OPC6-CoA"
"8155","NAD","NADH"
"8156","NAD","H+"
"8157","NAD","3-Oxo-OPC6-CoA"
"8158","3-Hydroxy-OPC6-CoA","NAD"
"8159","3-Hydroxy-OPC6-CoA","NADH"
"8160","3-Hydroxy-OPC6-CoA","H+"
"8161","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"8162","NADH","NAD"
"8163","NADH","3-Hydroxy-OPC6-CoA"
"8164","NADH","H+"
"8165","NADH","3-Oxo-OPC6-CoA"
"8166","H+","NAD"
"8167","H+","3-Hydroxy-OPC6-CoA"
"8168","H+","NADH"
"8169","H+","3-Oxo-OPC6-CoA"
"8170","3-Oxo-OPC6-CoA","NAD"
"8171","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"8172","3-Oxo-OPC6-CoA","NADH"
"8173","3-Oxo-OPC6-CoA","H+"
"8174","NADP","HMA"
"8175","NADP","NADPH"
"8176","NADP","3-oxotetradecanoyl-acp"
"8177","HMA","NADP"
"8178","HMA","NADPH"
"8179","HMA","3-oxotetradecanoyl-acp"
"8180","NADPH","NADP"
"8181","NADPH","HMA"
"8182","NADPH","3-oxotetradecanoyl-acp"
"8183","3-oxotetradecanoyl-acp","NADP"
"8184","3-oxotetradecanoyl-acp","HMA"
"8185","3-oxotetradecanoyl-acp","NADPH"
"8186","O2","H2O2"
"8187","O2","Glyoxalate"
"8188","Glycolate","H2O2"
"8189","Glycolate","Glyoxalate"
"8190","H2O","ADP"
"8191","H2O","Phosphate"
"8192","H2O","L-Glutamate"
"8193","H2O","H+"
"8194","H2O","Carbamoylphosphate"
"8195","ATP","ADP"
"8196","ATP","Phosphate"
"8197","ATP","L-Glutamate"
"8198","ATP","H+"
"8199","ATP","Carbamoylphosphate"
"8200","L-Glutamine","ADP"
"8201","L-Glutamine","Phosphate"
"8202","L-Glutamine","L-Glutamate"
"8203","L-Glutamine","H+"
"8204","L-Glutamine","Carbamoylphosphate"
"8205","H2CO3","ADP"
"8206","H2CO3","Phosphate"
"8207","H2CO3","L-Glutamate"
"8208","H2CO3","H+"
"8209","H2CO3","Carbamoylphosphate"
"8210","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"8211","Glycerol-3-phosphate","CMP"
"8212","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8213","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"8214","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"8215","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8216","CMP","Glycerol-3-phosphate"
"8217","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"8218","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8219","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"8220","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"8221","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"8222","H2O","NAD"
"8223","H2O","Ferulaldehyde"
"8224","H2O","NADH"
"8225","H2O","H+"
"8226","H2O","Ferulate"
"8227","NAD","H2O"
"8228","NAD","Ferulaldehyde"
"8229","NAD","NADH"
"8230","NAD","H+"
"8231","NAD","Ferulate"
"8232","Ferulaldehyde","H2O"
"8233","Ferulaldehyde","NAD"
"8234","Ferulaldehyde","NADH"
"8235","Ferulaldehyde","H+"
"8236","Ferulaldehyde","Ferulate"
"8237","NADH","H2O"
"8238","NADH","NAD"
"8239","NADH","Ferulaldehyde"
"8240","NADH","H+"
"8241","NADH","Ferulate"
"8242","H+","H2O"
"8243","H+","NAD"
"8244","H+","Ferulaldehyde"
"8245","H+","NADH"
"8246","H+","Ferulate"
"8247","Ferulate","H2O"
"8248","Ferulate","NAD"
"8249","Ferulate","Ferulaldehyde"
"8250","Ferulate","NADH"
"8251","Ferulate","H+"
"8252","NAD","NADH"
"8253","NAD","CO2"
"8254","NAD","Pyruvate"
"8255","L-Malate","NADH"
"8256","L-Malate","CO2"
"8257","L-Malate","Pyruvate"
"8258","Acetyl-CoA","ACP"
"8259","Acetyl-CoA","CoA"
"8260","Acetyl-CoA","Acetyl-ACP"
"8261","ACP","Acetyl-CoA"
"8262","ACP","CoA"
"8263","ACP","Acetyl-ACP"
"8264","CoA","Acetyl-CoA"
"8265","CoA","ACP"
"8266","CoA","Acetyl-ACP"
"8267","Acetyl-ACP","Acetyl-CoA"
"8268","Acetyl-ACP","ACP"
"8269","Acetyl-ACP","CoA"
"8270","ATP","GTP"
"8271","ATP","AMP"
"8272","ATP","H+"
"8273","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"8274","GTP","ATP"
"8275","GTP","AMP"
"8276","GTP","H+"
"8277","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"8278","AMP","ATP"
"8279","AMP","GTP"
"8280","AMP","H+"
"8281","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"8282","H+","ATP"
"8283","H+","GTP"
"8284","H+","AMP"
"8285","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"8286","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"8287","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"8288","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"8289","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"8290","L-Malate","H2O"
"8291","L-Malate","Fumarate"
"8292","H2O","L-Malate"
"8293","H2O","Fumarate"
"8294","Fumarate","L-Malate"
"8295","Fumarate","H2O"
"8296","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"8297","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"8298","H2O","H+"
"8299","H2O","Glycerol-3-phosphate"
"8300","H2O","Aminoethanol"
"8301","Glycerophosphoethanolamine","H+"
"8302","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"8303","Glycerophosphoethanolamine","Aminoethanol"
"8304","CTP","PPi"
"8305","CTP","H+"
"8306","CTP","CMP-KDO"
"8307","KDO","PPi"
"8308","KDO","H+"
"8309","KDO","CMP-KDO"
"8310","Pyruvate","CO2"
"8311","Pyruvate","2-Hydroxyethyl-ThPP"
"8312","TPP","CO2"
"8313","TPP","2-Hydroxyethyl-ThPP"
"8314","H+","CO2"
"8315","H+","2-Hydroxyethyl-ThPP"
"8316","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"8317","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"8318","ABEE","6-hydroxymethyl dihydropterin"
"8319","ABEE","H2O"
"8320","ABEE","Dihydropteroate"
"8321","6-hydroxymethyl dihydropterin","ABEE"
"8322","6-hydroxymethyl dihydropterin","H2O"
"8323","6-hydroxymethyl dihydropterin","Dihydropteroate"
"8324","H2O","ABEE"
"8325","H2O","6-hydroxymethyl dihydropterin"
"8326","H2O","Dihydropteroate"
"8327","Dihydropteroate","ABEE"
"8328","Dihydropteroate","6-hydroxymethyl dihydropterin"
"8329","Dihydropteroate","H2O"
"8330","L-methylmalonyl-CoA","Succinyl-CoA"
"8331","Succinyl-CoA","L-methylmalonyl-CoA"
"8332","H2O","Phosphate"
"8333","H2O","L-Threonine"
"8334","O-Phospho-L-homoserine","Phosphate"
"8335","O-Phospho-L-homoserine","L-Threonine"
"8336","H2O","ADP"
"8337","H2O","Phosphate"
"8338","H2O","Cu2+"
"8339","H2O","H+"
"8340","ATP","ADP"
"8341","ATP","Phosphate"
"8342","ATP","Cu2+"
"8343","ATP","H+"
"8344","Cu2+","ADP"
"8345","Cu2+","Phosphate"
"8346","Cu2+","H+"
"8347","Anthranilate","PPi"
"8348","Anthranilate","H+"
"8349","Anthranilate","N-5-phosphoribosyl-anthranilate"
"8350","PRPP","PPi"
"8351","PRPP","H+"
"8352","PRPP","N-5-phosphoribosyl-anthranilate"
"8353","CTP","Glucose-1-phosphate"
"8354","CTP","PPi"
"8355","CTP","CDP-glucose"
"8356","Glucose-1-phosphate","CTP"
"8357","Glucose-1-phosphate","PPi"
"8358","Glucose-1-phosphate","CDP-glucose"
"8359","PPi","CTP"
"8360","PPi","Glucose-1-phosphate"
"8361","PPi","CDP-glucose"
"8362","CDP-glucose","CTP"
"8363","CDP-glucose","Glucose-1-phosphate"
"8364","CDP-glucose","PPi"
"8365","ATP","PPi"
"8366","ATP","H+"
"8367","ATP","cAMP"
"8368","Phosphate","H+"
"8369","H+","Phosphate"
"8370","NADH","NAD"
"8371","NADH","Ubiquinol-8"
"8372","H+","NAD"
"8373","H+","Ubiquinol-8"
"8374","Ubiquinone-8","NAD"
"8375","Ubiquinone-8","Ubiquinol-8"
"8376","Phosphate","N-Ribosylnicotinamide"
"8377","Phosphate","H+"
"8378","Phosphate","Nicotinamide"
"8379","Phosphate","Ribose 1-phosphate"
"8380","N-Ribosylnicotinamide","Phosphate"
"8381","N-Ribosylnicotinamide","H+"
"8382","N-Ribosylnicotinamide","Nicotinamide"
"8383","N-Ribosylnicotinamide","Ribose 1-phosphate"
"8384","H+","Phosphate"
"8385","H+","N-Ribosylnicotinamide"
"8386","H+","Nicotinamide"
"8387","H+","Ribose 1-phosphate"
"8388","Nicotinamide","Phosphate"
"8389","Nicotinamide","N-Ribosylnicotinamide"
"8390","Nicotinamide","H+"
"8391","Nicotinamide","Ribose 1-phosphate"
"8392","Ribose 1-phosphate","Phosphate"
"8393","Ribose 1-phosphate","N-Ribosylnicotinamide"
"8394","Ribose 1-phosphate","H+"
"8395","Ribose 1-phosphate","Nicotinamide"
"8396","H2O","Se-Adenosylselenohomocysteine"
"8397","H2O","Adenosine"
"8398","H2O","Selenohomocysteine"
"8399","Se-Adenosylselenohomocysteine","H2O"
"8400","Se-Adenosylselenohomocysteine","Adenosine"
"8401","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"8402","Adenosine","H2O"
"8403","Adenosine","Se-Adenosylselenohomocysteine"
"8404","Adenosine","Selenohomocysteine"
"8405","Selenohomocysteine","H2O"
"8406","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"8407","Selenohomocysteine","Adenosine"
"8408","ATP","Nicotinamide ribonucleotide"
"8409","ATP","NAD"
"8410","ATP","PPi"
"8411","Nicotinamide ribonucleotide","ATP"
"8412","Nicotinamide ribonucleotide","NAD"
"8413","Nicotinamide ribonucleotide","PPi"
"8414","NAD","ATP"
"8415","NAD","Nicotinamide ribonucleotide"
"8416","NAD","PPi"
"8417","PPi","ATP"
"8418","PPi","Nicotinamide ribonucleotide"
"8419","PPi","NAD"
"8420","Acetyl-CoA","Decanoyl-CoA"
"8421","Acetyl-CoA","CoA"
"8422","Acetyl-CoA","3-Oxododecanoyl-CoA"
"8423","Decanoyl-CoA","Acetyl-CoA"
"8424","Decanoyl-CoA","CoA"
"8425","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"8426","CoA","Acetyl-CoA"
"8427","CoA","Decanoyl-CoA"
"8428","CoA","3-Oxododecanoyl-CoA"
"8429","3-Oxododecanoyl-CoA","Acetyl-CoA"
"8430","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"8431","3-Oxododecanoyl-CoA","CoA"
"8432","H2O","Phosphate"
"8433","H2O","4-Hydroxy-L-threonine"
"8434","4-(Phosphonooxy)-threonine","Phosphate"
"8435","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8436","NADP","L-Homoserine"
"8437","NADP","NADPH"
"8438","NADP","H+"
"8439","NADP","L-Aspartate4-semialdehyde"
"8440","L-Homoserine","NADP"
"8441","L-Homoserine","NADPH"
"8442","L-Homoserine","H+"
"8443","L-Homoserine","L-Aspartate4-semialdehyde"
"8444","NADPH","NADP"
"8445","NADPH","L-Homoserine"
"8446","NADPH","H+"
"8447","NADPH","L-Aspartate4-semialdehyde"
"8448","H+","NADP"
"8449","H+","L-Homoserine"
"8450","H+","NADPH"
"8451","H+","L-Aspartate4-semialdehyde"
"8452","L-Aspartate4-semialdehyde","NADP"
"8453","L-Aspartate4-semialdehyde","L-Homoserine"
"8454","L-Aspartate4-semialdehyde","NADPH"
"8455","L-Aspartate4-semialdehyde","H+"
"8456","H+","H2O"
"8457","H+","CO2"
"8458","H+","L-Phenylalanine"
"8459","Pretyrosine","H2O"
"8460","Pretyrosine","CO2"
"8461","Pretyrosine","L-Phenylalanine"
"8462","Acetate","H+"
"8463","Acetate","Oxopent-4-enoate"
"8464","Acetate","H2O"
"8465","Acetate","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"8466","H+","Acetate"
"8467","H+","Oxopent-4-enoate"
"8468","H+","H2O"
"8469","H+","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"8470","Oxopent-4-enoate","Acetate"
"8471","Oxopent-4-enoate","H+"
"8472","Oxopent-4-enoate","H2O"
"8473","Oxopent-4-enoate","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"8474","H2O","Acetate"
"8475","H2O","H+"
"8476","H2O","Oxopent-4-enoate"
"8477","H2O","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"8478","2-Hydroxy-6-oxo-hept-2,4-dienoate","Acetate"
"8479","2-Hydroxy-6-oxo-hept-2,4-dienoate","H+"
"8480","2-Hydroxy-6-oxo-hept-2,4-dienoate","Oxopent-4-enoate"
"8481","2-Hydroxy-6-oxo-hept-2,4-dienoate","H2O"
"8482","D-Glucose","D-Fructose"
"8483","D-Fructose","D-Glucose"
"8484","deoxyribose-5-phosphate","Acetaldehyde"
"8485","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"8486","Acetaldehyde","deoxyribose-5-phosphate"
"8487","Acetaldehyde","Glyceraldehyde3-phosphate"
"8488","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"8489","Glyceraldehyde3-phosphate","Acetaldehyde"
"8490","ATP","H+"
"8491","ATP","Cobinamide"
